V1 V2
-2.51403315595123 0.330741871304679
-7.12212045720551 -1.16699988751872
1.67658488222626 -3.22384614854319
1.70981435247925 -3.31374139695628
-3.03012664845917 0.76191370577352
2.42747275301483 -3.01061744599803
-6.2219444089267 0.625187982030082
0.965698165383604 -2.57748408227427
0.238967788901594 -1.63134665399058
1.66752139994171 -1.13852662950022
-2.15394409230683 0.974439669556784
-2.03153689435456 0.964883972115683
1.55473069616821 -2.25503976254923
1.94271103807953 -4.26328987985117
2.32147662111786 -2.91607565789683
-0.504154282126162 -2.07583887486918
2.19931022593048 1.5391173848583
-3.77178652814362 0.713575888581443
-1.75052531293366 0.772666741318869
1.84814493128326 -3.4583248606251
1.90692202517059 -3.40587396531565
2.63689867922333 0.765191842026877
2.62585751482513 0.748837758011985
-2.05015368989441 0.957806158967185
2.59586111971405 0.938359189934897
-1.82104321053955 0.83574776739614
2.06401507326629 -1.57278056054575
2.60661308237579 0.770631957955527
1.51461891600158 -2.34157223611338
1.78021327921417 -3.29060716538889
-6.49507244161103 0.658312548108268
-2.27766116193268 0.992787052102256
-2.42391808560822 0.968698430962729
-4.17870624593231 0.272562433190512
1.90017907091644 -3.34899492173655
1.84574429461029 -3.4423918238209
0.65661571690109 -2.46580071359141
0.421251935448911 0.325844038434195
-1.27798815301392 0.539169479317832
-1.84187729886505 0.848215270943808
-3.66301830342743 0.768868375725913
1.98580567308929 -3.35134310632212
-1.91497154763672 0.910399247117209
3.10481802889374 12.5669041165783
2.61055175730255 0.761755634255576
-1.74172957471344 0.968360711045432
-1.80689199498627 0.924383569665122
2.0908579058316 -2.62182564645274
0.255242181506422 0.357475865788626
1.25762371489074 -1.12596357970698
1.4530759281781 -3.18395657449229
-9.14265735677216 4.36188702673452
1.73920337626007 -3.30009312539561
1.48236851164367 -1.36941416173441
1.80753676363495 -1.30002958684428
-6.10821731618378 0.639328409142661
0.361373943772581 0.308313179917502
-2.02542992166016 0.964683938927817
2.06854168840912 -1.60208887963755
1.76280848452118 -1.21905631928904
-1.68145795396302 0.947138715691733
2.65915576883819 0.826295901246238
1.54282133051422 -1.64058585076792
-1.85233243039582 0.923578430123496
2.17294041582611 -2.7006446829365
1.35522632071045 -4.5121316423939
-2.71173937848541 -0.653587978176904
-9.1439562611911 4.3052626141979
2.2630466646817 1.46283691019552
2.00726239153412 -1.54556353002055
-1.31996079019043 0.683357287354636
2.64186040827301 0.903964329667258
1.89882032343414 -4.19642085938914
2.0144201941159 -4.14348812013133
1.44658545919922 -4.65230555444224
-3.30209811261627 0.329643417306113
-3.49516733220551 1.02590899557607
1.82544700571563 -1.17042935996516
1.88568536707428 -1.36406476407511
2.24229232737091 1.34788982958333
1.81317488619354 -3.35482115655406
1.52111033865478 -4.72351498513682
1.56539444395569 -1.74447579293711
2.34125177332428 4.67096428961294
-3.47533734372589 0.805124569840598
-3.05873902371857 0.994989205308127
1.88306133219269 -1.30105276017649
1.34680454203155 -4.52400488763316
-3.25966938069794 0.949498940415549
1.59435300299194 -4.75465292840464
-0.277415151211951 -2.68805498986704
2.13520900675323 -3.46695704370005
-2.0674501233432 0.924500156350302
1.86478154131439 -1.36890346913798
-1.88635392716858 0.924598027177024
1.3294883198407 -4.51399083047373
1.3459209627774 -4.57521672158701
1.35586778589752 -4.22698492913706
1.8858391470578 -3.37945837884409
-3.28061135343048 1.00066607088583
-3.41022046140167 0.947162795968222
-2.26957519582245 -0.274768881343436
2.28927056261566 -2.70017118363841
2.28240196177032 4.10595564932363
-3.07164629033539 0.975378204293418
-2.73455818227265 1.00170509905355
-2.07095225385163 1.03047793001668
0.982600850549009 -3.27624196916087
-1.07554532817337 -0.559616487316919
-0.0555758648249839 -1.57867844014628
1.78170458742645 -3.47769231706126
-1.79283781579468 -0.152863439016175
-1.8840195708606 0.930065918870139
1.75419406363037 -1.10025091081126
-1.94536026051972 0.965102840371299
-6.34502275517914 0.69117920488851
-0.576006459507677 -1.66161615758402
1.8854672140744 -3.36421103387339
1.50469772287872 -2.10664517789347
1.68810419508484 -1.14572532086833
0.0510603613522317 -0.215467929683757
1.43489150473144 -1.58391339688761
-6.4154692464206 -0.572259973578286
-1.66458113721344 0.92846815676229
1.64307157465484 -1.08135820537074
1.12533597418335 -0.77395163088305
-6.32655723622772 0.755642581887412
1.5072945780423 -3.16865892320139
-8.52374084523651 4.24285512060659
1.40713850924042 -1.04348100333674
1.78372852274444 -1.18419177442057
1.70410053202179 -1.89724392800791
1.84832541414764 -3.17062253861887
1.7649940676358 -1.86138088613017
1.86101905771759 -3.47967190652354
1.69746105143097 -3.22408051400645
1.80033199259308 -3.49021048455699
1.85322706171539 -3.40202898889048
1.75185911127594 -1.19393576293452
-2.12309952310059 1.00894956678884
-1.8200764232013 0.859510351128745
-2.03041966489289 0.922570396371054
1.85224167772796 -3.35634632020457
-7.60115392735932 0.0101567694617984
1.45334534117248 -3.0596477499531
-7.92154033711884 -0.25748898818357
1.32030693956878 -1.01852227359278
1.77918688723114 -2.28265042214854
1.885827702966 -3.42385072617991
1.83240668245819 -3.09386916070445
-3.69975979855988 0.866120387025046
1.70096151300934 -1.21392900853617
1.87947718569305 -1.26644385962946
1.85194246241119 -4.28456158547862
-1.89158936074707 0.888995338387656
1.8336762613919 -3.40239257722361
1.59059636065033 -4.13697237878306
1.90365139910248 -4.14639539628489
-1.00518270066712 -1.18609709649546
1.83285347887542 -1.26460988431437
1.47331933447387 -3.18986220269663
-0.39099070659611 -2.89739055543406
1.45191626020935 -4.59076304345591
-2.34280498555634 0.753934312768149
-3.32671864560578 0.895198989815879
1.95205656954315 -1.4831724873112
-3.31036885312531 0.639294017262625
1.90468828150299 -3.11074967294199
-1.76055343678925 -0.20286438971026
-3.61001189282868 0.196905303902793
-3.7490006261203 0.912294436402488
-3.07589991620514 -0.46623009055121
2.25201003023651 1.49560861677663
2.29186288782623 -2.70158786683543
1.78922788569 -1.49926502614481
1.79512087770965 -3.41036982446177
1.70144240328338 -3.37930793672068
2.31573478647735 1.46264927477376
2.32494918772247 1.4393814095928
-0.283827985141012 -1.31547613053782
1.77095334002044 -1.15723682551844
2.61787120768097 0.722173560567069
1.83705989786651 -3.27583045869334
1.80628911921051 -3.42681689172251
-2.31739695600006 -0.476422261290384
2.22939269014862 1.54089574903982
-3.07465107968781 -0.0267825683878186
2.31983749338653 1.436444807954
1.8895332045224 -3.43587560563548
1.52664117285278 -2.30939001946909
1.78913633295563 -2.38429517655833
1.42560855814483 -1.3561759701298
-1.88398607305023 -0.124545153074098
-1.78085752061341 0.899482894845176
1.44197492071655 -1.00393618255122
-1.77577467492554 0.947935152955222
0.294142288651731 0.362284947343039
1.8936025328305 -3.42232913880808
1.73701040216949 -2.31549925713999
1.90618316599396 -3.39006824403269
1.74937169024017 -2.32302923112376
-1.62806113294098 0.872474003739524
-2.24189765981171 0.98040907473104
-2.59009321263764 0.986371327347922
2.08725230165985 -3.2646414747761
-2.68469961217377 1.03786842913167
1.7035949654248 -1.0989715567158
-9.21464450887177 4.38132767767446
2.04180662104156 -3.31169123559458
-2.3421414666507 0.994931150384116
-2.12170548966858 0.97436659426229
-1.72641702226135 0.880651761002707
1.92608038851288 -3.48993415742381
2.26888815828827 -3.072921465926
2.60892693468597 0.774068046517539
1.91849605509308 -3.51656241326792
1.8667265600827 -3.21569294839365
-0.544586854490969 -2.6222013941334
1.91951672503021 -1.33216447740061
-2.18032129338715 0.998074103303122
-2.46773083737824 0.968779374070334
-2.07639773419831 0.950204301781821
1.85501567789581 -1.32946784406168
1.49026588865783 -0.980007361464334
0.348074895825651 0.365029502816367
0.672953886475828 0.110421646542716
1.81793777414825 -3.37319345384104
-1.67509849599335 0.902160454697776
2.58741967150238 0.792669464059043
2.36365787455108 4.2572889813854
-2.90675027898285 0.885242987580466
1.56128529974487 -4.43681569009287
-6.50486715367768 0.540163923211264
2.0495878882077 -1.54556555657847
1.06701580950287 -1.81910343080027
-7.91566665700409 -0.334316294483972
1.79681269594696 -3.40777153878672
2.38524119326141 -2.86024088769419
2.35848609873321 -2.93206901460154
-8.86331279805634 4.83418231100576
2.57803837725189 0.943739820428061
-3.80753429463837 0.783767391152549
-3.76082237294647 0.693647910065818
1.92497674891021 -3.35307211785777
1.84443036982086 -3.38786001115305
-2.36636479428742 0.985000539727378
-1.87727041772339 0.986927438683676
2.11864678331878 -1.62878210454447
2.08595554300812 -1.7615303507374
1.99030248590973 -1.4411973467396
-7.06325109532807 -1.08199186234934
-2.20159025720093 -0.930164586596322
-2.1902768187854 0.973668385453391
1.8864483065274 -1.32555885224803
2.62769715258148 0.76488857359426
1.85833088823822 -3.42920513062937
-1.57230599454376 0.931890893883872
-1.69577975800965 0.925337840027976
2.61623422571686 0.782080341286826
-2.05362005761597 0.991559315629172
1.86945025393036 -1.28680820374949
1.87570445009735 -1.3239391556309
2.14498655268219 -2.70608682542307
-9.19047554067108 4.35371832937734
-2.10220118096802 1.01085345835226
8.88397209116485 -0.426086854033303
1.13730244108703 -4.3334264269398
-3.01695163777802 0.885278750367331
1.65789596506622 -4.78298134713633
1.88172785707977 -4.16342849641306
2.01095382639435 -1.48798174767954
-3.42373521855805 0.98372082800405
1.87717430063751 -4.24631209283335
1.45302037664917 -4.5541877260731
1.32567421862152 -4.44070620446665
1.90560643145111 -4.20569915681345
-1.73034222653839 0.843364048905539
2.01319448420074 -2.50690550713999
2.64949051806 0.897623706765342
-2.19575102857086 0.973168183274436
-3.31042058995697 0.817699242539572
2.25854460665252 -2.78597087769969
1.58089355894592 -4.75990052133067
-6.05114324620697 0.761495877213645
-3.07765253118012 1.03642361254232
-1.76337559751007 -1.05777956157191
1.82340042063263 -1.2031831255482
-6.10053022435639 0.389724362797904
2.29867140718963 -2.83678908257945
1.55345491835144 -4.83541674523814
1.82058660456207 -4.26042480378611
2.12826005884674 -2.88762683778269
1.89577619501617 -3.43814391999705
-2.42261751225922 1.00640921682851
-3.47015054753754 0.942125130601096
2.06521503397491 -3.3838996401356
2.45712320276764 -3.03231186776621
1.84508411356476 -4.16176433473094
-1.90282471707794 0.547566462464499
1.44941012331512 -4.29756493478282
2.0159980482724 -1.54641206174357
1.19626407095459 -0.757213692955804
1.83243433901336 -1.27138699202998
1.98810402819183 -3.22065682321055
1.56434945532348 -4.74153227715952
1.82226459452179 -4.24876446633799
1.75083486506012 -2.30959553628428
-2.55733855298493 1.01842205614583
-2.50415666631195 0.982724715180564
-2.64386017850373 0.980568457551169
-1.52927024892304 -0.506894912414384
1.14772192904022 -0.598038118176294
9.03939525553253 -0.593562494807077
-1.99224539330933 0.966599393792319
-1.78310652307007 0.949035216279197
-1.99334581426117 1.00091950983541
-0.799292343172762 -2.62486405282481
-2.52086337140534 -0.841376613669229
1.74318401285675 -3.28465671449168
1.90256611773041 -4.12889594941599
-2.04975553086731 1.00619738192098
2.26327292391327 1.48743884653585
-1.6296535306308 0.920833040185141
2.22400443026092 1.53808956236379
1.81204621264007 -3.39901227860911
-2.81000645688507 -0.0706224253700497
-3.01566870740387 -0.0764296761081936
-1.4063299470279 -0.158727954916787
1.53559140631225 -1.05688793569071
-3.09806235364411 -0.501302521519494
2.61910550066498 0.977404046960044
-1.94338758519623 0.942405510850119
0.905513567414549 -3.77329273133738
-3.6226943307254 0.286723543114829
0.292597217049864 -1.54131038098795
1.04645935961273 -2.88056845574839
-8.81016452840302 4.67565255255239
-2.65554411939118 0.771730352349448
-1.82866938641999 0.943363476700949
0.406115753140714 -4.02685136704905
1.89271704622772 -3.46541447549326
1.3707480854657 -3.28808970361216
1.91589633890655 -3.46196145921214
1.83298627802398 -2.65818996339304
-1.68783696225617 0.896273661561179
-1.88887115052674 0.981900025315451
-1.87409468224976 0.954908419556784
-2.96188195279572 0.403390038914847
1.9383248514798 -3.15595335870249
1.79963914820221 -3.3614317884968
1.90216986605194 -4.2592818251179
-7.95326431325409 -0.318338129513097
1.74491314360168 -1.61296410470469
-3.46082051328156 0.533020783372092
9.0564660257962 -0.592599253945184
1.53037731119659 -4.74363942056162
-1.85454006722901 0.551640261120963
-7.93921621373627 -0.257313083700967
2.55344931551483 0.882601309724021
-1.62767334512207 0.809734273858237
-7.9252816014621 -0.24974875509007
1.91399232813385 -1.30796892552836
-3.71096761754486 0.368619609780478
-2.84466989568207 0.849947143502402
2.03054778048065 -3.35511989503367
2.28706757494476 -2.75561947732432
1.75217394300964 -1.58506591229899
-3.33805401853058 1.01328425497549
-6.81614883473847 0.522387016720938
2.34796111055877 -3.03916687875254
1.67297641703155 -1.9638065805958
1.36211125322845 -4.55786557107432
1.37364606329468 -4.6293191423939
1.9252678579953 -3.4529172888325
1.87819640108612 -1.609897445731
1.91197387644317 -1.36841757207377
-2.05739434293244 0.946012545533347
1.83745114275482 -3.35942120461924
1.88546626040008 -3.4147777071522
-1.67048998406861 -0.0817932894752743
-3.48884971669647 0.79372625441091
1.6474894709256 -4.75434203057749
-2.30329068234894 0.957487989373374
-2.17429013780091 0.977486658997702
-8.93464763692353 4.83120493978994
1.47737316557434 -4.57192797570689
1.35501150557068 -4.56334967523081
1.39344315001037 -4.48183150201304
-1.95703502229187 0.835024405427146
-2.62263687184784 1.00058071703451
1.96726839014557 -1.41841573625071
0.401271564450529 0.334101785130667
2.46576420733002 1.16344683260458
1.74586002298858 -2.27134425549967
-2.43431051305268 0.968799997277426
1.79288618036773 -1.10349680095179
-2.01083787015412 0.985235262818503
-1.66719277432892 0.828038025803733
0.2651740438607 -1.59605510144694
1.95486180254486 -3.25729532151682
-2.83780892423126 0.620842743821311
-2.19581671288941 0.981637168831992
2.31709591814544 -2.9236876478718
-1.62943418553803 0.910190034814048
-2.47165902188751 -0.795658599428964
1.45067612597015 -1.56252665429575
2.2058390803006 -2.64133162408335
1.95675937601593 -3.36957068353159
-1.6864299350116 -0.457302745275331
-2.0201450162265 0.989598203606772
-2.6333304219577 -0.0623326262758496
-0.180171801212761 -1.79274566083415
1.72577206560638 -3.39994616418345
1.90935413309601 -3.40367789178355
-3.08422406247589 0.264089156098532
2.53951899477508 0.902118731446433
2.24867598482635 1.52341728300588
0.364924115624693 0.366179753251242
-1.99795635274384 0.990288544602561
1.78994242617157 -3.45220179467661
1.31866948076751 -3.53063340096934
1.91020743319061 -3.3791605940388
2.44205610224273 4.71477513403432
0.455109638657835 -1.62347252278788
-1.77049489549134 0.959757615037131
-2.0557610564563 -1.05672557263834
-2.46688182881806 0.960922170586753
-2.88789756825897 -0.0931504478977444
-3.20697815946076 0.783335376687217
1.85012022921112 -3.17895622163279
-0.442014636907313 -1.42511994748576
-2.47053511670563 -0.368855696015191
1.80454174944427 -1.19419480472071
1.74479560324219 -1.12742723136408
-7.16818626454804 0.344316769547629
1.36496571966675 -4.67542834191782
2.34521524378326 -3.01324386506541
2.18937842318085 -3.34253592401011
-3.58739002278778 0.460742224164176
-3.76961048177216 0.781820345826316
-6.48286731770966 0.68541019052999
2.2501858896878 1.46371584028738
2.28250209757355 -2.75655646234019
2.32691661783722 4.17171721548574
-1.7000104956958 0.645258356042075
-3.39542706540558 0.966951895661521
2.59779922434356 0.774396468110251
-2.25912411740753 -0.850791346125436
-1.73967929414246 0.820332933373618
-3.39475234082672 0.973807383485007
1.95486418673065 -3.41742391496165
1.67752413221863 -3.1419620028065
1.83364955851105 -3.07004494576914
-0.66861529878113 -0.275039165400915
